time,seconds_elapsed,z,y,x
1782663386893823500,3.037823486328125,-0.045714765787124634,0.03603319078683853,-0.15651792287826538
1782663386903893500,3.0478935546875,-0.04472966119647026,0.042613860219717026,-0.1504427194595337
1782663386913963300,3.05796337890625,-0.04509345069527626,0.04129639267921448,-0.14867465198040009
1782663386924033300,3.068033203125,-0.03492546081542969,0.03539739549160004,-0.15451207756996155
1782663386934103600,3.078103515625,-0.025881631299853325,0.02038063295185566,-0.16234096884727478
1782663386944173300,3.08817333984375,-0.011181086301803589,-0.001196717843413353,-0.18601126968860626
1782663386954243300,3.098243408203125,0.006676473189145327,-0.010727904736995697,-0.20300143957138062
1782663386964313600,3.108313720703125,0.022570936009287834,-0.025296829640865326,-0.213541179895401
1782663386974383400,3.11838330078125,0.03763164207339287,-0.04078497737646103,-0.20870967209339142
1782663386984452600,3.12845263671875,0.04866989701986313,-0.039745837450027466,-0.18452122807502747
1782663386994522400,3.1385224609375,0.055026330053806305,-0.027043094858527184,-0.1503685861825943
1782663387004592400,3.14859228515625,0.051612552255392075,-0.01509489119052887,-0.11537230014801025
1782663387014662400,3.158662353515625,0.0418534018099308,0.004739000927656889,-0.08811218291521072
1782663387024732400,3.168732421875,0.03422480449080467,0.020417725667357445,-0.07030273228883743
1782663387034802400,3.178802490234375,0.024323437362909317,0.02754807285964489,-0.05324944853782654
1782663387044872400,3.18887255859375,0.0070551298558712006,0.029000408947467804,-0.039725497364997864
1782663387054942500,3.1989423828125,0.00030641339253634214,0.02891811728477478,-0.02530927211046219
1782663387065012500,3.209012451171875,-0.007712493184953928,0.029085125774145126,-0.015440449118614197
1782663387075081500,3.21908154296875,-0.020511645823717117,0.03501012921333313,-0.004627748858183622
1782663387085151500,3.2291513671875,-0.028325652703642845,0.02801947109401226,-0.004254355560988188
1782663387095221500,3.239221435546875,-0.03535053879022598,0.019381241872906685,-0.017358971759676933
1782663387105291300,3.249291259765625,-0.04080653190612793,0.012228382751345634,-0.030158407986164093
1782663387115361500,3.259361572265625,-0.044757865369319916,0.0008681362960487604,-0.042998041957616806
1782663387125431300,3.269431396484375,-0.05274541676044464,-0.008303535170853138,-0.05039454624056816
1782663387135501300,3.279501220703125,-0.06210216507315636,-0.009629257023334503,-0.05490460991859436
1782663387145571600,3.289571533203125,-0.06370822340250015,-0.011243537999689579,-0.05083903297781944
1782663387155641300,3.299641357421875,-0.06631865352392197,-0.0074746329337358475,-0.04304848611354828
1782663387165710300,3.30971044921875,-0.06127631291747093,-0.011506746523082256,-0.03368883207440376
1782663387175780600,3.319780517578125,-0.05855056270956993,-0.017531614750623703,-0.02331954799592495
1782663387185850400,3.329850341796875,-0.05308230221271515,-0.023973021656274796,-0.01645643450319767
1782663387195920400,3.33992041015625,-0.04710989445447922,-0.020300522446632385,-0.011602289974689484
1782663387205990400,3.349990478515625,-0.03837431222200394,-0.02754131704568863,-0.010680120438337326
1782663387216060400,3.360060302734375,-0.029703326523303986,-0.033058322966098785,-0.01594226062297821
1782663387226130400,3.37013037109375,-0.020066672936081886,-0.039009932428598404,-0.02123996987938881
1782663387236200400,3.380200439453125,-0.01695450209081173,-0.054232027381658554,-0.03176531195640564
1782663387246270500,3.3902705078125,-0.014052637852728367,-0.08624770492315292,-0.053387075662612915
1782663387256339200,3.400339111328125,-0.015627631917595863,-0.13895778357982635,-0.10554695129394531
1782663387266409500,3.410409423828125,-0.011675871908664703,-0.19277536869049072,-0.16648231446743011
1782663387276479500,3.4204794921875,-0.003577997675165534,-0.22697408497333527,-0.21662458777427673
1782663387286549200,3.43054931640625,-0.007552055642008781,-0.2660429775714874,-0.2763292193412781
1782663387296619500,3.44061962890625,-0.007788278162479401,-0.29478487372398376,-0.33402395248413086
1782663387306689500,3.450689453125,-0.009135681204497814,-0.29439491033554077,-0.37275266647338867
